loc_ssize	word_ssize	corr
20	5	0.49316041188035575
20	5	0.6359259488240268
20	5	0.45459422660358656
20	5	0.32897778689552465
20	5	0.32344688774425756
20	5	0.18976386299079845
20	5	0.4051055439854421
20	5	0.05690317646232501
20	5	0.22959435923245117
20	5	0.644896038527738
20	10	0.6557771933133562
20	10	0.4241768969182666
20	10	0.4803765006185171
20	10	0.3624371430965829
20	10	0.369647010369088
20	10	0.6135717405119429
20	10	0.5716706744974079
20	10	0.46265936256883533
20	10	0.541576352794611
20	10	0.5686490679896249
20	10	0.5004204685561193
20	10	0.4070284818599359
20	10	0.4530159283909631
20	10	0.41260817294942403
20	10	0.45105579658219186
20	10	0.46693303319787066
20	10	0.6144754004890565
20	10	0.5086319634659732
20	10	0.46911256832916265
20	10	0.5160571459385149
20	10	0.7213172488977363
20	10	0.5906525571550529
20	10	0.5267536228326511
20	10	0.44935829053745907
20	10	0.48352421844699894
20	10	0.6328489165786866
20	10	0.49032682573252645
20	10	0.6160136001595184
20	10	0.5053418993518275
20	10	0.2790080898630884
20	10	0.6188131757563559
20	10	0.5102999790824412
20	10	0.5213544386936101
20	10	0.46398946942979946
20	10	0.4581078258554846
20	10	0.5553274175284125
20	10	0.4095714922423511
20	10	0.523561221591198
20	10	0.287414997269034
20	10	0.41662578541522916
20	10	0.5905422499685528
20	10	0.46266547093654553
20	10	0.40720486472445794
20	10	0.5988470268102521
20	10	0.5504465018202365
20	10	0.5954875068567287
20	10	0.6432501755633416
20	10	0.5333678800957544
20	10	0.45856787938745075
20	10	0.6185687062743811
20	10	0.6080461986362671
20	10	0.4602812101289239
20	10	0.6051999148350282
20	10	0.5137757989874825
20	10	0.6845365025333985
20	10	0.46362747175158026
20	10	0.39624766334227446
20	10	0.3881919564036527
20	10	0.4886737127484889
20	10	0.4619012828141035
20	10	0.5668287956889569
20	10	0.4966362006610913
20	10	0.5263953783910584
20	10	0.4510330807007798
20	10	0.553659926331703
20	10	0.5330189402923644
20	10	0.6031065440495953
20	10	0.545557260331402
20	10	0.3464639030902898
20	10	0.6036306057064907
20	10	0.3717494036699589
20	10	0.422692863997177
20	10	0.5443813686689424
20	10	0.563734640677579
20	10	0.37045003064636384
20	10	0.6988833112723113
20	10	0.47341767493957304
20	10	0.4359662686365688
20	10	0.36178924336347396
20	10	0.7956492644496939
20	10	0.5418838954281301
20	10	0.5723873526871069
20	10	0.4406329934711627
20	10	0.5183764435863037
20	10	0.5982245382355046
20	10	0.503208889972615
20	10	0.4284830669485427
20	10	0.4288473920423187
20	10	0.6192391811632288
20	10	0.3535867528556742
20	10	0.558853366370697
20	10	0.6365330919590322
20	10	0.6055034629939116
20	10	0.4582045135720896
20	10	0.5588356015518878
20	10	0.3670329077105002
20	10	0.4509716171245057
20	10	0.6671501639523979
20	10	0.5638304577852491
20	10	0.45046466347236425
20	15	0.5043621677191187
20	15	0.6654295205500053
20	15	0.5302710097705975
20	15	0.43922107670348315
20	15	0.5862454422131347
20	15	0.40511085395900454
20	15	0.10323036409345751
20	15	0.4896053552086159
20	15	0.7474754392621308
20	15	0.006403684517774335
20	15	0.5750818107703956
20	15	0.3536970212722034
20	15	0.12280880691537446
20	15	0.6924585092245575
20	15	0.6157000027150645
20	15	0.3593491142935224
20	15	0.22825367815757688
20	15	0.36572745159026276
20	15	0.3790123666565586
20	15	0.3290447185036579
20	15	0.6042743688787536
20	15	0.5227568976795447
20	15	0.14874174832269266
20	15	0.5605371617576086
20	15	0.5783544303056941
20	15	0.538187631710348
20	15	0.41746334425395437
20	15	0.18744293222226877
20	15	0.6476466640132631
20	15	0.6388956594730821
20	15	0.6369496736969392
20	15	0.17158577317041215
20	15	0.5693409923138957
20	15	0.6507732545913538
20	15	0.45553499101817485
20	15	-0.002386362630203909
20	15	0.6239320606798706
20	15	0.5837624039448701
20	15	0.5013061477887508
20	15	0.41314086995308014
20	15	0.613456454528498
20	15	0.6225725364247037
20	15	0.5695751665203226
20	15	0.7022455776475136
20	15	0.48140596308248496
20	15	0.6138166275084619
20	15	0.6695504116349658
20	15	0.5732953591862959
20	15	0.6503565816598963
20	15	0.5842281249049337
20	15	0.5901795712921959
20	15	0.16522591124468974
20	15	0.6704302135670838
20	15	0.6784411108771784
20	15	0.603300977627076
20	15	0.5287427005589644
20	15	0.40436553584199386
20	15	0.4210040173090095
20	15	0.4102810397620967
20	15	0.6107667219194979
20	15	0.2115255949270675
20	15	0.7186388537434684
20	15	0.45119111780180937
20	15	0.726459559745577
20	15	0.528784312094864
20	15	0.49473428751818843
20	15	0.13919738338785273
20	15	0.5035916692019174
20	15	0.5084651157387935
20	15	0.6157098193385342
20	15	0.20347122215429947
20	15	0.6046891628332066
20	15	0.17129085757354923
20	15	0.37987224877035247
20	15	0.6778979304403174
20	15	0.3135219322063938
20	15	0.20721695505844456
20	15	0.6180277222393348
20	15	0.4688876992207766
20	15	0.6787956323538851
20	15	0.34941904177872835
20	15	0.5201592819637197
20	15	0.5416829512046529
20	15	0.539778580071775
20	15	0.5884505798747088
20	15	0.19608075454852608
20	15	0.49903036165088294
20	15	0.5690282237179604
20	15	0.4759451320528441
20	15	0.673410346686775
20	15	0.45559742700643313
20	15	0.585531153113579
20	15	0.6438854117300157
20	15	0.6267620988910068
20	15	0.2046554578730535
20	15	0.6412061153460444
20	15	0.5986478456528072
20	15	0.4011215841556628
20	15	0.5754375081452936
20	15	0.7146143055297245
20	20	0.8647406760152025
20	20	0.7505388432210184
20	20	0.8076264390679417
20	20	0.8021861405749875
20	20	0.7933982466490013
20	20	0.887871679332927
20	20	0.7910375318838445
20	20	0.7866676886506002
20	20	0.8326587865926267
20	20	0.8283811303696407
20	20	0.8614977477764229
20	20	0.8079829643924593
20	20	0.829849985264983
20	20	0.8069632843606432
20	20	0.8677530933066856
20	20	0.8343581709571103
20	20	0.8948079381529931
20	20	0.7765471493518824
20	20	0.7972902778725409
20	20	0.6455450874526498
20	20	0.8172613982102613
20	20	0.7414113311818007
20	20	0.8427191342311757
20	20	0.8910435468130126
20	20	0.9049027521033725
20	20	0.7832658993818572
20	20	0.8727135783967541
20	20	0.7604498149238991
20	20	0.825066696859957
20	20	0.804994199834948
20	20	0.8583133246197695
20	20	0.8976819868278266
20	20	0.8169064478813148
20	20	0.6467293794628111
20	20	0.7836602524241172
20	20	0.8046876725280149
20	20	0.7641662090043083
20	20	0.7818279490345681
20	20	0.8108387641046035
20	20	0.7423008510744604
20	20	0.8045418511154042
20	20	0.781185166414101
20	20	0.7371035832654549
20	20	0.8760945454652139
20	20	0.8722950582235788
20	20	0.8153953882802418
20	20	0.8396109765478036
20	20	0.6781975618862033
20	20	0.7350522173631483
20	20	0.7851245306964988
20	20	0.743487103328612
20	20	0.7982243286121808
20	20	0.754940616891514
20	20	0.8062559438779617
20	20	0.8078234582713857
20	20	0.82894295841322
20	20	0.845032104756805
20	20	0.8528984285279253
20	20	0.8119678089700503
20	20	0.8065021996130356
20	20	0.8261205965889667
20	20	0.833496048375266
20	20	0.8162639123272438
20	20	0.8127035705244714
20	20	0.837898764195133
20	20	0.6967558844930913
20	20	0.7708029284713106
20	20	0.8059996706966744
20	20	0.8003775913492508
20	20	0.8345378883802201
20	20	0.6762453249075823
20	20	0.8340736554358592
20	20	0.6939446016208145
20	20	0.7259575455417405
20	20	0.7488660273564526
20	20	0.8365490731055216
20	20	0.6968260151520803
20	20	0.7982890096409875
20	20	0.8048873678752075
20	20	0.8208313894464397
20	20	0.7536896132609161
20	20	0.6055121431656175
20	20	0.6911055478644893
20	20	0.8398113392060881
20	20	0.6645884069901147
20	20	0.8922264506036585
20	20	0.7732347454904495
20	20	0.7886866007824764
20	20	0.7703417725514797
20	20	0.8082118660347248
20	20	0.8428515283390613
20	20	0.7998016204138987
20	20	0.7671586078175678
20	20	0.7804103372048805
20	20	0.7952399337138428
20	20	0.7679030220519816
20	20	0.7998816267090734
20	20	0.8014202363365366
20	20	0.896688239081214
20	20	0.8832590282275586
20	25	0.7540555360336602
20	25	0.7965832593202222
20	25	0.8139523509128985
20	25	0.7504404829483514
20	25	0.8710646255774945
20	25	0.7733366488997588
20	25	0.8197500810409428
20	25	0.839138939142923
20	25	0.8257056024046913
20	25	0.6940478711538425
20	25	0.8053540131112059
20	25	0.8761592263490257
20	25	0.7874584961736579
20	25	0.8119397646754115
20	25	0.7789944447537237
20	25	0.9048699841399992
20	25	0.7604715331541579
20	25	0.8862346602233199
20	25	0.7948222435680017
20	25	0.8001849408399478
20	25	0.7167523079983615
20	25	0.812150276794776
20	25	0.7500578056269545
20	25	0.7894819696071081
20	25	0.9024258570424009
20	25	0.8967780190474964
20	25	0.8631004107762787
20	25	0.8189899316675464
20	25	0.7883375101801442
20	25	0.8446479440557124
20	25	0.8799389833583514
20	25	0.8546502457929118
20	25	0.7632925998445326
20	25	0.8696076999294623
20	25	0.8768329638897481
20	25	0.7873704392512645
20	25	0.8146432583902221
20	25	0.7132595925042694
20	25	0.7509685433276779
20	25	0.7843767365209469
20	25	0.7817088894129111
20	25	0.845351270411258
20	25	0.7789481621825387
20	25	0.7391941923641717
20	25	0.8270033999401734
20	25	0.6964660948816808
20	25	0.6488531043187612
20	25	0.8730192686528976
20	25	0.8026203266748111
20	25	0.8063308999972293
20	25	0.8215242675315747
20	25	0.8444834841659554
20	25	0.8379216336729214
20	25	0.7991452968760049
20	25	0.8482080052230808
20	25	0.7337937681536137
20	25	0.8297377598856531
20	25	0.7622901731002245
20	25	0.5354319228567331
20	25	0.7750300261643922
20	25	0.8470071290886384
20	25	0.8488095726392187
20	25	0.8660550220401109
20	25	0.7719236485040291
20	25	0.8026406200735853
20	25	0.8887003517050301
20	25	0.8403910610632217
20	25	0.8533586907672983
20	25	0.741643055556395
20	25	0.779240553803443
20	25	0.8419018334286688
20	25	0.7969490912891257
20	25	0.826582480828069
20	25	0.7717482366047342
20	25	0.8531259596282168
20	25	0.7395644361847735
20	25	0.8013155615969382
20	25	0.8436125016581179
20	25	0.7971940482494446
20	25	0.8362695809735026
20	25	0.8473260068534313
20	25	0.8836694087571816
20	25	0.8312424353783292
20	25	0.7532921264302026
20	25	0.8332654360942016
20	25	0.748555772359217
20	25	0.8253139650349608
20	25	0.8347002840801344
20	25	0.7951076975349605
20	25	0.7934036807487522
20	25	0.840340292329404
20	25	0.7761429496284827
20	25	0.7935076406380333
20	25	0.8000845675643197
20	25	0.8166886408987154
20	25	0.8755534063910416
20	25	0.7806580614744137
20	25	0.8563390359857762
20	25	0.8200212532148956
20	25	0.8649734459844962
20	30	0.7998569426556034
20	30	0.7211729467420656
20	30	0.7991911747835821
20	30	0.7590760447198476
20	30	0.8614667507800997
20	30	0.7551436128740181
20	30	0.7903190024225717
20	30	0.6700795921879835
20	30	0.794991621965696
20	30	0.7667591843905294
20	30	0.7013401292014514
20	30	0.7927903695471689
20	30	0.7955042583989699
20	30	0.802496542162274
20	30	0.7648562921341318
20	30	0.8038759705837083
20	30	0.8420012913319027
20	30	0.791148531954772
20	30	0.6639941565601062
20	30	0.6198266741736606
20	30	0.7576184299896491
20	30	0.8231053528816361
20	30	0.8493954580415914
20	30	0.7321582927516554
20	30	0.8015403480107147
20	30	0.7791969924807767
20	30	0.8708678215236542
20	30	0.7241079489052982
20	30	0.8997180906877361
20	30	0.7933937241906452
20	30	0.8853879264198431
20	30	0.6620481818012018
20	30	0.7529863419365858
20	30	0.8231990881362222
20	30	0.8638544822085436
20	30	0.7098642848254171
20	30	0.8844477950254221
20	30	0.895279132222776
20	30	0.8380665066051805
20	30	0.8446265184958636
20	30	0.8977890797137638
20	30	0.8595306291583273
20	30	0.8970486107948868
20	30	0.8014952875110173
20	30	0.7993301602803046
20	30	0.8053710067474991
20	30	0.8872531354560679
20	30	0.824973037604039
20	30	0.7996670647572416
20	30	0.7270571691956138
20	30	0.8265697011280255
20	30	0.859473953584778
20	30	0.8244709934138977
20	30	0.7240174574985544
20	30	0.7973109728141201
20	30	0.8527627423191941
20	30	0.6767296675627977
20	30	0.8350809899598903
20	30	0.8161565053573293
20	30	0.7611767198366486
20	30	0.8206133466412707
20	30	0.8392182042383348
20	30	0.8206822202504401
20	30	0.7414286761609915
20	30	0.6605245420557894
20	30	0.8831483500809733
20	30	0.6824156438341369
20	30	0.8861493972738658
20	30	0.7043095724922118
20	30	0.7610299993947698
20	30	0.8044347109363854
20	30	0.6847807109426666
20	30	0.80220263564402
20	30	0.8670505801369086
20	30	0.8405746990403364
20	30	0.8309040242767507
20	30	0.7754253270832314
20	30	0.8347253491307074
20	30	0.9056192939486988
20	30	0.7896820852627101
20	30	0.9123940266370089
20	30	0.6885111378455008
20	30	0.8544883523529228
20	30	0.8288405820804732
20	30	0.8804164406056375
20	30	0.7996632692086245
20	30	0.8384513406411236
20	30	0.9026559232858675
20	30	0.7148029711303888
20	30	0.6355442193494247
20	30	0.80672697081832
20	30	0.8154716161334332
20	30	0.7529426098811866
20	30	0.7903736935611332
20	30	0.8020007827398395
20	30	0.6754829058779818
20	30	0.8427396248172576
20	30	0.852802621754588
20	30	0.8257940248618834
20	30	0.6987324916769054
20	35	0.8963708155033423
20	35	0.8841601639819159
20	35	0.8742909700223791
20	35	0.8483405634817672
20	35	0.8801125311930243
20	35	0.8279665598219837
20	35	0.8510655450080498
20	35	0.7558757187473641
20	35	0.8873993547019633
20	35	0.7377201312562705
20	35	0.7666964654154568
20	35	0.8938528666758323
20	35	0.8404331297663381
20	35	0.8766143725603524
20	35	0.8269433557904962
20	35	0.9008995993725674
20	35	0.7961800879688888
20	35	0.8637843994751356
20	35	0.8632893762686911
20	35	0.8244630179756861
20	35	0.8858904647241126
20	35	0.8554184909459757
20	35	0.7843566361528154
20	35	0.8513799681790375
20	35	0.8485813419527629
20	35	0.873266578812114
20	35	0.8793665496048155
20	35	0.8768225661988845
20	35	0.8834971623697253
20	35	0.8031611604039484
20	35	0.8594423262399815
20	35	0.8333272509727211
20	35	0.9013778533073491
20	35	0.8569381281633319
20	35	0.8636892952515687
20	35	0.8854434619615167
20	35	0.8627173362552533
20	35	0.8170012564165816
20	35	0.8904808565675989
20	35	0.8467437780068949
20	35	0.900790949579287
20	35	0.8659252497324684
20	35	0.8225495673690568
20	35	0.7974490524233826
20	35	0.8379562024042507
20	35	0.8433631365587312
20	35	0.7329704397838827
20	35	0.7677871593748931
20	35	0.8269823971968249
20	35	0.8751872542556794
20	35	0.8447258270700232
20	35	0.9152894794106887
20	35	0.8194007414529184
20	35	0.7777958421006562
20	35	0.8609937149409661
20	35	0.8564927475351513
20	35	0.8896772754649043
20	35	0.7945669099959065
20	35	0.8427098489288403
20	35	0.8614122893157462
20	35	0.8526686720258408
20	35	0.7496227403957136
20	35	0.8531124158475571
20	35	0.8050067572129791
20	35	0.8672637430286574
20	35	0.7357504791934258
20	35	0.8962279957710799
20	35	0.8334931522854333
20	35	0.9053233887365232
20	35	0.7666480544895955
20	35	0.6866587896763526
20	35	0.837641502807397
20	35	0.9156940340556723
20	35	0.9016468985849411
20	35	0.8687694893494976
20	35	0.7991864627338379
20	35	0.8883039271258184
20	35	0.7500263921584798
20	35	0.7855246207066372
20	35	0.7998381607456911
20	35	0.8352391803511539
20	35	0.8801998791012468
20	35	0.894254102152493
20	35	0.8314794751825715
20	35	0.7000457403643868
20	35	0.7387363684135014
20	35	0.8320673054198385
20	35	0.8799502356194785
20	35	0.9115622165317736
20	35	0.8682305809927254
20	35	0.8508922535389322
20	35	0.8043144024662561
20	35	0.8311857821167604
20	35	0.855170746877242
20	35	0.8694139066594172
20	35	0.8397814163079319
20	35	0.7708437864709047
20	35	0.8977227003067564
20	35	0.9191592089844097
20	35	0.7874258597370731
20	40	0.8901559256156845
20	40	0.8695388190634596
20	40	0.9334841647580635
20	40	0.8804114966127627
20	40	0.9384309247551397
20	40	0.9458932557991323
20	40	0.9261063168048731
20	40	0.9338489249854242
20	40	0.9235247750528047
20	40	0.8812770358496382
20	40	0.9218996195097237
20	40	0.9297455423149539
20	40	0.9428845416838418
20	40	0.9236883834247945
20	40	0.8883444348767428
20	40	0.8793771514371909
20	40	0.8666853546308361
20	40	0.8788182023426353
20	40	0.9118339614277006
20	40	0.8710463710950809
20	40	0.9414272303936408
20	40	0.8495591461984027
20	40	0.8861279287059752
20	40	0.9001858057751413
20	40	0.8605783307122594
20	40	0.8350947080020192
20	40	0.9138706814840518
20	40	0.9125193648627049
20	40	0.8335798857113371
20	40	0.8983163505055165
20	40	0.8537985504983686
20	40	0.8026927583223002
20	40	0.9078329528245428
20	40	0.8978970326464963
20	40	0.8928974886471678
20	40	0.9031960806724069
20	40	0.8970573096376997
20	40	0.9119267399065865
20	40	0.8714950584497526
20	40	0.8665438104498749
20	40	0.8541838847743185
20	40	0.8478873310462547
20	40	0.8740826769867182
20	40	0.9168142420508198
20	40	0.8882361144074874
20	40	0.9199081142414341
20	40	0.9296923044837111
20	40	0.9057544310094758
20	40	0.9022505582780456
20	40	0.9413679538864786
20	40	0.9216091659738418
20	40	0.819902519527587
20	40	0.862893800088953
20	40	0.908798855708847
20	40	0.8653371302684041
20	40	0.8577558718341776
20	40	0.85888149861812
20	40	0.9136644770591128
20	40	0.9466657980361738
20	40	0.8967633182523184
20	40	0.9501412991173599
20	40	0.9452635398522168
20	40	0.8828807250174845
20	40	0.9123509374623612
20	40	0.9242013074946938
20	40	0.9289163698248134
20	40	0.925088014460132
20	40	0.8942908293364135
20	40	0.9424515550512784
20	40	0.9013775145316066
20	40	0.9226804693045745
20	40	0.9041123570401391
20	40	0.8463580909840421
20	40	0.8934259756895314
20	40	0.8968706889939965
20	40	0.8948936934990687
20	40	0.8714643150000994
20	40	0.9238953639976554
20	40	0.9106773656484979
20	40	0.818006122306211
20	40	0.9045904581638602
20	40	0.9014718531778252
20	40	0.8630787977187658
20	40	0.8154055040237991
20	40	0.887711726572898
20	40	0.9080035838628439
20	40	0.9063267855373728
20	40	0.9228180374491337
20	40	0.8215238029901435
20	40	0.9079319285281126
20	40	0.9259217837912511
20	40	0.8828267217016965
20	40	0.877208953541241
20	40	0.9035528649339389
20	40	0.9404381518360257
20	40	0.9299644317588168
20	40	0.8627823968199827
20	40	0.8923131212871905
20	40	0.8988408971951908
20	40	0.9075753509324901
20	45	0.9367489171886321
20	45	0.9255062787405713
20	45	0.9265238986067047
20	45	0.9734214716662214
20	45	0.941074145106121
20	45	0.9204974197351745
20	45	0.9298218473785493
20	45	0.9245771241490472
20	45	0.9206632942464072
20	45	0.9354049306460074
20	45	0.8880939713291592
20	45	0.9528877977465682
20	45	0.9271591457007867
20	45	0.9423578811911606
