loc_ssize	word_ssize	corr
5	35	-0.062305408009909156
5	35	-0.19766547061944206
5	35	-0.34629921223430543
5	35	-0.12145476169861545
5	35	-0.17515692503852964
5	35	-0.08860286211435382
5	35	-0.14934062469121395
5	35	-0.20369921649635572
5	35	-0.18969160830640533
5	35	-0.23161479918640931
5	35	-0.11776740039497825
5	35	-0.17382319984431197
5	35	-0.155510225532947
5	35	-0.3637527155300482
5	35	-0.13939269696274692
5	35	-0.0713786417413023
5	35	-0.1360527835257064
5	35	-0.11787620617908026
5	35	-0.14846508587478496
5	35	-0.1386799613737027
5	35	-0.13287945946124594
5	35	-0.1834908466207994
5	35	-0.130272734464668
5	35	-0.2347640087280216
5	35	-0.180019914705341
5	35	-0.18900709789231193
5	35	-0.13975356816476017
5	35	-0.2587626238932254
5	35	-0.125791936991946
5	35	-0.18242024982496705
5	35	-0.051108974586547264
5	35	-0.11064856859125982
5	35	-0.15801260717835433
5	35	-0.19706588321369742
5	35	-0.10687799260892769
5	35	-0.28196580816710637
5	35	-0.2907172627271967
5	35	-0.1619904869316651
5	35	-0.08506568253072255
5	35	-0.34869096089548896
5	35	-0.13941150288865894
5	35	-0.22132872479337728
5	35	-0.14735013677533498
5	35	-0.1572391359197354
5	35	-0.2555765652352041
5	35	-0.15424698849687354
5	35	-0.3488835266500765
5	35	-0.19983588730992208
5	35	-0.10165913963637464
5	35	-0.12810807131871782
5	35	-0.2320091491765867
5	35	-0.2088968664719616
5	35	-0.21124658201806934
5	35	-0.16973480967727167
5	35	-0.10410389984923185
5	35	-0.10066558383879179
5	35	-0.08037357723059337
5	35	-0.16971515237299759
5	35	-0.1712403356593005
5	35	-0.20054988205326127
5	35	-0.18084676581808104
5	35	-0.13429693347156524
5	35	-0.15453385853698945
5	35	-0.16232251739283632
5	35	-0.05388533136575092
5	35	-0.05046239174744937
5	35	-0.2127107235904212
5	35	-0.2136686760126465
5	35	-0.14439480577888159
5	35	-0.11424845164710894
5	35	-0.23005301592225796
5	35	-0.17062810442549958
5	35	-0.15545952029439625
5	35	-0.13393180803806432
5	35	-0.4091191859808486
5	35	-0.17784875525303737
5	35	-0.153833211879174
5	35	-0.1109843625781691
5	35	-0.18529611698611206
5	35	-0.1679675559648968
5	35	-0.16712867733218903
5	35	-0.17240526992546745
5	35	-0.110999010176945
5	35	-0.16241214386847733
5	35	-0.07262047256900316
5	35	-0.13262936048218812
5	35	-0.1859886527242013
5	35	-0.2567354471823523
5	35	-0.1353041617595407
5	35	-0.2298283865101516
5	35	-0.15488486494250076
5	35	-0.23545527037147843
5	35	-0.16965865748463096
5	35	-0.05977417547591123
5	35	-0.14576165634440214
5	35	-0.07495349124322644
5	35	-0.13715643133258915
5	35	-0.19696423839669733
5	38	-0.018790750267899618
5	38	-0.11760328124108087
5	38	-0.12824102135028131
5	38	-0.12054279183476609
5	38	-0.1739452959815734
5	38	-0.25455184924180135
5	38	-0.09101435657420581
5	38	-0.16869367699191512
5	38	-0.1999042000033791
5	38	-0.2187830224018034
5	38	-0.3016373850130074
5	38	-0.19448501614342822
5	38	-0.1708857589676237
5	38	-0.14727343392985504
5	38	-0.21131125104796153
5	38	-0.2624762837251101
5	38	-0.25755350645838704
5	38	-0.18772322823315263
5	38	-0.13166977597437515
5	38	-0.16416908367950608
5	38	-0.19032330939868428
5	38	-0.12002169705818817
5	38	-0.18825458625679092
5	38	-0.16933668576653504
5	38	-0.2600832417335769
5	38	-0.2418430155669252
5	38	-0.17489591246236033
5	38	-0.10659703439452183
5	38	-0.20039129021506236
5	38	-0.20133769748084798
5	38	-0.2177888063345412
5	38	-0.17928422490184553
5	38	-0.1653605096731892
5	38	-0.18573758740356325
5	38	-0.06477517024332509
5	38	-0.17626582398394955
5	38	-0.1417684188619909
5	38	-0.12353479822770272
5	38	-0.12335902119664
5	38	-0.21809645453694568
5	38	-0.25594736613569047
5	38	-0.22956584994381962
5	38	-0.14477929904002457
5	38	-0.03503149205073685
5	38	-0.07962907930089064
5	38	-0.12553100530609312
5	38	-0.11181800039748158
5	38	-0.13023357654559684
5	38	-0.17400978532973443
5	38	-0.15582948750071618
5	38	-0.194077525435065
5	38	-0.17709039671034224
5	38	-0.057172017453889085
5	38	-0.11588817044092893
5	38	-0.1578825261196413
5	38	-0.19653632816237188
5	38	-0.14203711563829402
5	38	-0.15590653726000503
5	38	-0.08844374739060214
5	38	-0.16977812958953586
5	38	-0.10963049268791583
5	38	-0.050079301892743136
5	38	-0.16653061383382436
5	38	-0.12440064529486526
5	38	-0.10144890685715865
5	38	-0.15086273340223144
5	38	-0.08593442842603889
5	38	-0.2359918002411197
5	38	-0.25374145803487436
5	38	-0.07457487654252572
5	38	-0.17867014146763263
5	38	-0.16576551484827506
5	38	-0.1950602373329041
5	38	-0.13599068419565669
5	38	-0.13767441989110663
5	38	-0.22400009763924106
5	38	-0.14548386090659846
5	38	-0.21225993297118112
5	38	-0.07421733006210722
5	38	-0.2140266894743757
5	38	-0.17061566983168522
5	38	-0.12246160245626132
5	38	-0.1248590447515245
5	38	-0.19359761340230866
5	38	-0.12543986070829571
5	38	-0.16796031127972916
5	38	-0.1719034521468478
5	38	-0.1276884124750676
5	38	-0.07563439448039577
5	38	-0.23583116527533324
5	38	-0.09409200310795221
5	38	-0.1129697630103213
5	38	-0.13786377994290025
5	38	-0.20277395298336937
5	38	-0.04156809055748091
5	38	-0.21393331041086733
5	38	-0.10720103202182495
5	38	-0.1191560039274138
5	38	-0.10408095524514593
5	38	-0.07503140055820613
5	41	-0.24688897733810675
5	41	-0.245118007405892
5	41	-0.15303190817643322
5	41	-0.18219447447170764
5	41	-0.10724934069165082
5	41	-0.06306424590923877
5	41	-0.12590042911483665
5	41	-0.08798554047857328
5	41	-0.1292801254894463
5	41	-0.04374083435162411
5	41	-0.19305003497432738
5	41	-0.20839067729378472
5	41	-0.15158573191194943
5	41	-0.18069473281212065
5	41	-0.12956189790855457
5	41	-0.4024580069732498
5	41	-0.2520620080776503
5	41	-0.19519270615213727
5	41	-0.09903126278713814
5	41	-0.17132039758641915
5	41	-0.16644884136313323
5	41	-0.10343185064932296
5	41	-0.20485822978024895
5	41	-0.197466967892421
5	41	-0.14599649975380896
5	41	-0.14471479252661357
5	41	-0.22426304180050904
5	41	-0.22880933527486125
5	41	-0.15844911159591032
5	41	-0.24985704123310024
5	41	-0.09553678298930364
5	41	-0.19225569387019695
5	41	-0.17530680584264965
5	41	-0.13922060195113686
5	41	-0.288823715879318
5	41	-0.18547001429477886
5	41	-0.1582442387065457
5	41	-0.21519203500424708
5	41	-0.2197529720570523
5	41	-0.25664707054060126
5	41	-0.20105464460369604
5	41	-0.13553065515823423
5	41	-0.13036104490051914
5	41	-0.08811726526829068
5	41	-0.15219208182316693
5	41	-0.1495562313525369
5	41	-0.17410033283130777
5	41	-0.3455277599714165
5	41	-0.15143245178562934
5	41	-0.1462888776910427
5	41	-0.11351078129574897
5	41	-0.21095765183576584
5	41	-0.1205314547650612
5	41	-0.1714263758700663
5	41	-0.0777208909780016
5	41	-0.14298444529269672
5	41	-0.11509004086342317
5	41	-0.20072524866797842
5	41	-0.18852563195469427
5	41	-0.14620163798572414
5	41	-0.29350864614191374
5	41	-0.17142139279970325
5	41	-0.21291009951903211
5	41	-0.12549760713795652
5	41	-0.16579164734961585
5	41	-0.20352975520438882
5	41	-0.17343597471169372
5	41	-0.15969198720022948
5	41	-0.19736927539620738
5	41	-0.20938189712550984
5	41	-0.1286986814904355
5	41	-0.177900600146965
5	41	-0.161361076225693
5	41	-0.16523403318528582
5	41	-0.0958212121979829
5	41	-0.1400321334574431
5	41	-0.13795713803393136
5	41	-0.22568503928060749
5	41	-0.08847227229391816
5	41	-0.08568369571945457
5	41	-0.1187503339266975
5	41	-0.31514256157972875
5	41	-0.08791516961695016
5	41	-0.15134507952524862
5	41	-0.17355313000614633
5	41	-0.2425450928610746
5	41	-0.1938995647390015
5	41	-0.16863009475381316
5	41	-0.12611514412595648
5	41	-0.10948723630797433
5	41	-0.20229738693444513
5	41	-0.1163718397334643
5	41	-0.1886759866049777
5	41	-0.24674764237541974
5	41	-0.29525002540833795
5	41	-0.11313094811145315
5	41	-0.14641754500572596
5	41	-0.2656357660459913
5	41	-0.19201311371007715
5	41	-0.10845170556364966
5	44	-0.1106154667246003
5	44	-0.15132876256189146
5	44	-0.12071491773339182
5	44	-0.09786595507151828
5	44	-0.10097146397757961
5	44	-0.08441984647517241
5	44	-0.322450550705822
5	44	-0.14197998852027582
5	44	-0.1716114895235826
5	44	-0.1555432031914212
5	44	-0.1362676671354615
5	44	-0.16945813908620364
5	44	-0.27198048910077083
5	44	-0.09548833284831752
5	44	-0.28913677804667137
5	44	-0.11474365232779707
5	44	-0.07282487348027113
5	44	-0.09778053788315932
5	44	-0.08870413716754626
5	44	-0.2563126399674435
5	44	-0.2144352077802322
5	44	-0.18467436833561288
5	44	-0.1475520832369093
5	44	-0.1509717164041825
5	44	-0.08035017230272938
5	44	-0.11401201489870653
5	44	-0.23793761203133607
5	44	-0.2617654769076942
5	44	-0.149140844275969
5	44	-0.10177058566776438
5	44	-0.2571723815595306
5	44	-0.17006914053049554
5	44	-0.15412331050956882
5	44	-0.12322479559924222
5	44	-0.10297284156190077
5	44	-0.29738110839771015
5	44	-0.10463805267623524
5	44	-0.21565784696846546
5	44	-0.1917346999419041
5	44	-0.18608403827777692
5	44	-0.1416386605955011
5	44	-0.15580680529448124
5	44	-0.06426900420681153
5	44	-0.14220387888760494
5	44	-0.2689065329449168
5	44	-0.2479359844142293
5	44	-0.13741094133695034
5	44	-0.2679435598946373
5	44	-0.14809238119251636
5	44	-0.15855280568172522
5	44	-0.15941743477525366
5	44	-0.2118252071922411
5	44	-0.17562881240484898
5	44	-0.1534067842446283
5	44	-0.18029542970564819
5	44	-0.1076373699576876
5	44	-0.06760133756707924
5	44	-0.29883840968255754
5	44	-0.17449501861993483
5	44	-0.23426077713453472
5	44	-0.17448525874472975
5	44	-0.1471049309709699
5	44	-0.14569665258911824
5	44	-0.20444315682743405
5	44	-0.09169385973541717
5	44	0.013347421770078355
5	44	-0.22614500007625127
5	44	-0.11627669631352085
5	44	-0.06437066612253825
5	44	-0.10870196984163037
5	44	-0.06540821910777105
5	44	-0.17914503770072168
5	44	-0.06314689989850772
5	44	-0.20849200299313986
5	44	-0.15117654614711185
5	44	-0.07452919914654287
5	44	-0.12072755462369492
5	44	-0.2808945057668386
5	44	-0.1713876839515185
5	44	-0.09663573031611454
5	44	-0.29312597633064236
5	44	-0.17014017558825592
5	44	-0.21517353012275087
5	44	-0.14856242892738486
5	44	-0.20672776160252182
5	44	-0.2044910959558149
5	44	-0.13347036878125598
5	44	-0.07830939386567791
5	44	-0.1219225122111949
5	44	-0.17316452882653477
5	44	-0.0914986898361548
5	44	-0.24006333773314117
5	44	-0.20958501783606853
5	44	-0.060382177449505525
5	44	-0.14174269654953572
5	44	-0.2356166127082601
5	44	-0.19989755435967516
5	44	-0.1477515560996608
5	44	-0.21069995549145065
5	44	-0.33888949758659676
5	47	-0.17923015617093713
5	47	-0.13948707159603563
5	47	-0.18911616738521309
5	47	-0.21850932433890127
5	47	-0.11669150768530881
5	47	-0.18985726782978077
5	47	-0.1939089817360841
5	47	-0.06994505211173345
5	47	-0.1307801768303022
5	47	-0.2355323408005093
5	47	-0.24863613251013778
5	47	-0.1598726559169979
5	47	-0.1801241443689961
5	47	-0.11532642929572916
5	47	-0.18315362056169307
5	47	-0.1425693705409651
5	47	-0.13012935215248098
5	47	-0.16429953285620805
5	47	-0.10824938743701143
5	47	-0.29204713725138015
5	47	-0.17288590377830584
5	47	-0.15415111510194301
5	47	-0.13977648529406328
5	47	-0.09976452707009481
5	47	-0.16676873825793753
5	47	-0.2246469615124134
5	47	-0.15769151553405014
5	47	-0.24080957527663857
5	47	-0.22069664763706376
5	47	-0.11229895099882242
5	47	-0.12335114294213892
5	47	-0.15095876319036425
5	47	-0.1935781099329613
5	47	-0.15852660053879097
5	47	-0.15628840030381627
5	47	-0.10119220825984004
5	47	-0.08347660470387278
5	47	-0.19672760895805988
5	47	-0.1988684963607511
5	47	-0.17692292427660464
5	47	-0.16181526710508604
5	47	-0.13742218348876792
5	47	-0.26755433224636205
5	47	-0.17481403338655876
5	47	-0.18973418138547965
5	47	-0.20687805678510426
5	47	-0.16832727289039168
5	47	-0.18827477062161313
5	47	-0.18695399521859843
5	47	-0.12466629121250812
5	47	-0.13184999944734377
5	47	-0.15505304107257967
5	47	-0.07160139801541256
5	47	-0.19705476862294424
5	47	-0.11122187976598054
5	47	-0.1687243205151706
5	47	-0.16151045365286953
5	47	-0.30866678651386076
5	47	-0.23090649433799096
5	47	-0.14361848999500737
5	47	-0.10742255282124653
5	47	-0.12802164283298792
5	47	-0.19881635610334905
5	47	-0.2016456800136772
5	47	-0.0998472217613467
5	47	-0.09522510671296555
5	47	-0.16236496229692898
5	47	-0.1715522396143293
5	47	-0.1115427452573702
5	47	-0.1515298650208635
5	47	-0.1828523934919783
5	47	-0.19713813062522645
5	47	-0.2124752060864428
5	47	-0.1939579576540709
5	47	-0.15213664975088204
5	47	-0.21898606854588595
5	47	-0.09010474886790605
5	47	-0.21812767408284808
5	47	-0.1183500213130163
5	47	-0.12461723579535855
5	47	-0.12821601167200886
5	47	-0.3774543678910787
5	47	-0.29473503688611263
5	47	-0.18156367151753253
5	47	-0.2108295867225174
5	47	-0.279269548382463
5	47	-0.10925816659250939
5	47	-0.1920066120655803
5	47	-0.20836748497512858
5	47	-0.1720003233207913
5	47	-0.09451774540978092
5	47	-0.13184341468363528
5	47	-0.17131939990669254
5	47	-0.1882899092584453
5	47	-0.14794857323497382
5	47	-0.2078492938428659
5	47	-0.1497942405328866
5	47	-0.13423636686494314
5	47	-0.2022640272269451
5	47	-0.21328723873920846
5	50	-0.1515523825630173
5	50	-0.13405735798774435
5	50	-0.20166038989550705
5	50	-0.164273033866369
5	50	-0.11932491169035621
5	50	-0.2359392162284965
5	50	-0.21566087372646353
5	50	-0.17464577922616778
5	50	-0.12738364731838578
5	50	-0.1696006936639394
5	50	-0.13013872637300752
5	50	-0.14645637605056677
5	50	-0.1610174632187175
5	50	-0.1541969825472499
5	50	-0.14154434670803132
5	50	-0.21551335880777098
5	50	-0.1471908687903396
5	50	-0.12887816196474847
5	50	-0.20622842443042896
5	50	-0.07553383840962709
5	50	-0.10588728747564337
5	50	-0.14420381348370837
5	50	-0.1355754119509381
5	50	-0.20628968277775048
5	50	-0.15548185594274222
5	50	-0.2096090650886607
5	50	-0.24589758601872028
5	50	-0.18357394682180203
5	50	-0.12729801416521536
5	50	-0.15493958502860067
5	50	-0.21425588302186507
5	50	-0.18857958086090507
5	50	-0.15025429056424291
5	50	-0.11555859124470959
5	50	-0.09726685916202463
5	50	-0.1544755745347592
5	50	-0.06956986632142301
5	50	-0.13596271611654154
5	50	-0.2561454040362141
5	50	-0.14878845620756606
5	50	-0.164006917269318
5	50	-0.18150785595754562
5	50	-0.22762987408390145
5	50	-0.1315423674077767
5	50	-0.11941451732597712
5	50	-0.19116833178525813
5	50	-0.16186745152454018
5	50	-0.09319397771017655
5	50	-0.134054319503785
5	50	-0.24085123094661268
5	50	-0.22264596213132296
5	50	-0.16639422292986916
5	50	-0.17813435122624055
5	50	-0.24778286706440328
5	50	-0.16774392764297652
5	50	-0.19678709138702574
5	50	-0.042391581027794285
5	50	-0.13584836359528515
5	50	-0.13605742324221942
5	50	-0.09447494030163082
5	50	-0.09349304548700646
5	50	-0.23790358680409598
5	50	-0.08282711308746613
5	50	-0.21259070393224228
5	50	-0.23820062433978734
5	50	-0.1565700344862006
5	50	-0.27447725267519557
5	50	-0.17906703564141102
5	50	-0.10775656817843658
5	50	-0.14656643019458393
5	50	-0.13291697884342643
5	50	-0.15025433953953596
5	50	-0.17716839372876567
5	50	-0.1371238925381846
5	50	-0.22836477799060872
5	50	-0.10908978758443008
5	50	-0.13905400056940165
5	50	-0.2054045859740788
5	50	-0.22190468683091763
5	50	-0.2202249042328402
5	50	-0.12563355569348597
5	50	-0.13997094062951276
5	50	-0.17314831791935048
5	50	-0.16168233406145285
5	50	-0.3046740951691662
5	50	-0.15861696750894358
5	50	-0.16928036826395007
5	50	-0.3241867083398961
5	50	-0.14178446913226497
5	50	-0.09928032529225198
5	50	-0.1413923766713671
5	50	-0.14173560153203296
5	50	-0.13574860502534117
5	50	-0.15221678733472785
5	50	-0.14540241116769764
5	50	-0.21702865466989493
5	50	-0.26619628247916066
5	50	-0.13923156441244425
5	50	-0.18425970212170353
5	50	-0.249184587307513
5	53	-0.11630434341162242
5	53	-0.1574765254683834
5	53	-0.13122519425293716
5	53	-0.1907044069442802
5	53	-0.13292649823587938
5	53	-0.2530916980922652
5	53	-0.1418415547399219
5	53	-0.15102496408196356
5	53	-0.20367675778395156
5	53	-0.15832380244766678
5	53	-0.12208915893957738
5	53	-0.1593111183774466
5	53	-0.14690946297861904
5	53	-0.2523400858852911
5	53	-0.1832985691168366
5	53	-0.06981401169953252
5	53	-0.13373544712394497
5	53	-0.15106149008791384
5	53	-0.22485007081858607
5	53	-0.12860882055545195
5	53	-0.25724616099283676
5	53	-0.1793667800674242
5	53	-0.20269157656603856
5	53	-0.18171792976061293
5	53	-0.11329400866897635
5	53	-0.23081447297906715
5	53	-0.11703641679682182
5	53	-0.21469311972924748
5	53	-0.13571349837589058
5	53	-0.21244541632179728
5	53	-0.18666411795945523
5	53	-0.2505652121489901
5	53	-0.2081461054704684
5	53	-0.17807630982480208
5	53	-0.07508837832448055
5	53	-0.1388708992056818
5	53	-0.12331509705306043
5	53	-0.06386291526601806
5	53	-0.17164804309559434
5	53	-0.06865607515051955
5	53	-0.18570561055444734
5	53	-0.13706870053462009
5	53	-0.11290628827888484
5	53	-0.2558760791681207
5	53	-0.1729761875229328
5	53	-0.1684442970933031
5	53	-0.2084907855004597
5	53	-0.11408653474316878
5	53	-0.15651036888923298
5	53	-0.18118097008294162
5	53	-0.25793351271702586
5	53	-0.14478875316751602
5	53	-0.12243399497635335
5	53	-0.25244088422880784
5	53	-0.12327555008537149
5	53	-0.1626635777811415
5	53	-0.1574842291005355
5	53	-0.17789490384804899
5	53	-0.1298893368734668
5	53	-0.23898525305340654
5	53	-0.2071479476787496
5	53	-0.2521284307133897
5	53	-0.2873287825984229
5	53	-0.20465445687227835
5	53	-0.142316122987271
5	53	-0.20117367495758418
5	53	-0.21602458520334733
5	53	-0.12507260966577236
5	53	-0.16037111788294847
5	53	-0.08256078581855644
5	53	-0.18403524452246478
5	53	-0.1004448277626343
5	53	-0.10198840267732458
5	53	-0.1635795572002344
5	53	-0.21984785865975565
5	53	-0.2188561319808502
5	53	-0.10970409814458279
5	53	-0.23897695460017884
5	53	-0.15498921283220504
5	53	-0.13061147562553194
5	53	-0.21865701524151568
5	53	-0.15450686212657322
5	53	-0.15747464491052593
5	53	-0.13266693315072392
5	53	-0.20757946604284402
5	53	-0.16973618802502294
5	53	-0.22712118471830497
5	53	-0.16620845922120045
5	53	-0.23847300257335258
5	53	-0.1663284617833485
5	53	-0.06468745542597745
5	53	-0.14622704013852403
5	53	-0.1939112045627426
5	53	-0.19493586136485083
5	53	-0.24773813458581626
5	53	-0.27292312231156174
5	53	-0.22964640964469243
5	53	-0.297798314245988
5	53	-0.1333790886270132
5	53	-0.23636177076845358
5	56	-0.1053724477737603
5	56	-0.09950388389014396
5	56	-0.1416338032496148
5	56	-0.1551288934454115
5	56	-0.1599445371302512
5	56	-0.14075609300878963
5	56	-0.10827073447963521
5	56	-0.14171467577928623
5	56	-0.15921203676759213
5	56	-0.1313122798984523
5	56	-0.14012588645675236
5	56	-0.11057033615249871
5	56	-0.15759887615891707
5	56	-0.1281771593221196
5	56	-0.20219370045453725
5	56	-0.12463052728246345
5	56	-0.10006528522506745
5	56	-0.22607588292576847
5	56	-0.2089649628061972
5	56	-0.09611698927622271
5	56	-0.20603118740772988
5	56	-0.15118923913395949
5	56	-0.23817800477676448
5	56	-0.1693788418602877
5	56	-0.21952378819404128
5	56	-0.15717358923553829
5	56	-0.15814234081188613
5	56	-0.14497504426702218
5	56	-0.18222291111115116
5	56	-0.1549156976454623
5	56	-0.10007838337826411
5	56	-0.21438564694209583
5	56	-0.02738009920386353
5	56	-0.20693873296573842
5	56	-0.19686742752575917
5	56	-0.17964007155780837
5	56	-0.16442003381225676
5	56	-0.1592933353652822
5	56	-0.2037693605742075
5	56	-0.1342834656085257
5	56	-0.12547267205774199
5	56	-0.15763839093110693
5	56	-0.24593172304650393
5	56	-0.24413949560885456
5	56	-0.17181754394312312
5	56	-0.18209779728403155
5	56	-0.13681962314855603
5	56	-0.14073686961406126
5	56	-0.1271886712817521
5	56	-0.1097440275539022
5	56	-0.15721458531587384
5	56	-0.130552288323757
5	56	-0.19441909879957925
5	56	-0.1401616277938082
5	56	-0.114281399430282
5	56	-0.1989880829172632
